date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-09-17,amazon_us,product,search,women summer slippers,18,Dearfoams,¥129.53,4.3,Dearfoams,,,,,,https://www.amazon.com/Dearfoams-womens-Slipper-Dusty-Large/dp/B083VY1Q3M/ref=sr_1_10?dib=eyJ2IjoiMSJ9.cpz8XkOX9cIJbkn7CD_e_clYWKT4Asfvp7zviqaUPQVzdtDdEk_qpPXeywlSNoEskyw4y_rCtiK93x6uC5WE6SAzPRkbvy5ul4ZDtxiNsv2akIZyCqThWMUlCLagoB8ZTT894aN3Bp5BkXpQUwql8-h-KB1386HlFl2EBGPlQZSSiVf0D0-HiL1zgyb-gKxDKSRFyL1eiegLfYCedxoWLzhrohLOHga7JRO1D8d6VWwDe9A6AmuqBNX10RNruapix8t_wUyHr_2wkkUnNsJi7Pr_dcoWHgIaiHPl4D9yNts.xpSY6-O6VSUCZ0UxJ4Oy2lNNtfhEhxxxR6_taNJaOB0&dib_tag=se&keywords=women+summer+slippers&qid=1789623838&sr=8-10,https://m.media-amazon.com/images/I/716X6dZXCuL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-17,amazon_us,product,search,women summer slippers,20,"RockDove Women's Original Two-Tone Memory Foam Slipper | Slip-on, Indoor/Outdoor, House Use, Non-Slip, Machine Washable, Lightweight, Skin-Friendly, Gift-Ready RockDove Women's Original Two-Tone Memory Foam Slipper | Slip-on, Indoor/Outdoor, House Use,…",¥122.33,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMuK01AYpg7qEGZUuhih7ip2UTjNpc2tEiS31tiStkk7U2ZzOM05uWiapDmZdpxFn0Jwp0_gRh9AX8KHEHwEF4IdEb_VB9_l__kYcvzx16fv9-qn-vx8ao2c0ZKzbK9Z49tnIcmSaxjK2XZ7MRyg-fytayxx_2y2XBhXo6E6jMXBYvLKx11hM9O9U74ndviu0OE5ocNd3vGN1bFuz1_anuPXHzP3MaFvqryonyxczzYnQ9e5tK3Glxrz9FaBlKAyiGFByiBPUUVgkqVJRuCqCusMWqObPOsE-brxhK5AkCJKkwAcMuDgBAXfvEsyuPDbIl2BKiZrgkGQpykJqiTPwFYAt8dAgEpMQYGSrCIlCPKsIlklPDM83bWgORmPbXPuTFwfOu7YcW04ds5taNn-aD6ZNiWmxj36_OPrzw_frMaDv5WHJ5oPBY7jZEkVe4oiyzIvHC18q39kTs32qP7cMnSzGDhA1vfG5oBI3xuzDb3iqP4_9ka0N2Z7Q_9DosaJGdnXQ92OuogS4X2NeVeLq6qgfZbd7XadfxOxUcGiHYtZg1M81_CEsfKiwLDEsEhjXGpVK6YIBiVMsMa1NgnWeFlRJaGrdNUWLTUe8EBEoigJoQpCHGLQ4zkeqKGKAZYlhFRVVXpdoZVoqKAtVJJQW6KVdDPxk9cXvwFQAb1S&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB08RNBR2L8%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789623839%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DXab6zOSijW&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=lMpYY&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=T3AKZ1HNH93E14GYYJT4&pd_rd_wg=at2IM&pd_rd_r=f9e44b26-6262-4212-9e21-49adbe4de0f9,"https://m.media-amazon.com/images/I/81Xsn-EWKyL._AC_SR322,134_CB1169409_QL70_.jpg",57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-17,amazon_us,product,search,women summer slippers,24,"RockDove Women's Adjustable Wrap Memory Foam Slide Slipper | Memory Foam, Indoor/Outdoor Sole, Non-Slip, Lightweight, Machine Washable, Skin-Friendly, Breathable, Non-Sweat RockDove Women's Adjustable Wrap Memory Foam Slide Slipper | Memory Foam, Indoor/Outdoor Sole,…",¥136.73,4.3,4.3,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUM2O0lAYDU7USTOjhsWY4A4jC5IL7S1tKaYx_aNWSBlomWFmc3PpvYVqaUtvB8ZZ8BQm7vQJ3OgD6Ev4ECY-ggsTGWM8q5Ocn-_L4ejhx1-fvt-rHuvB2ak1cAcz3rIn9YrQPIloGl-jSEk3m3Onj4PgrWfMSO9kPJsaVwNHdZZSfzp65RMRrsf65FjoSC1BhC2Bhy3-8o5vzA91O3hpT1y_-pi7Tyh7U2Z59WjqTWxz5HjupW3VvlS4p7cKYhQX4RLltAizBJcUxWkSpxTNy6jK4RW-ydJWmK1qT9gchAlmLA7BPgP2TpAL9bs0RVO_KbE5KJd0RQkIsyShYRlnKdhAcHsMhLggDOQ4TktagDBLS5qW8Jkx0T0LmaPh0DYDd-T5yPWGrmejoXtmI8v2B8HotC5zFf7R5x9ff374ZtUe_K3cP1F_CHmeV2RV6nS7iqII8GDqW70D89RsDqrPLUM3874LFH1nrPdY6DtjvGZXPNP_x85Y7IzxztD_kEXtyFzY145uL0TMKHxf4d5VlmWZs167vd1uW_8mai_yNt62SdvgFU92Lpw-fJETVBCUJ0tSaGVjyTAKCxQTjW-sY6IJSleVodgV1QYrNAFIQMKSJMNIBRGJCOgIvADUSCWAKDLGqqp2OyJsxBrOWQMXNNJmeC7fjPz49flvTUe9Tg&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB07N6GYGF2%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789623839%26sr%3D1-5-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DXab6zOSijW&ref_=sbx__sbtcd2_asin_4_bkgd&pd_rd_w=lMpYY&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=T3AKZ1HNH93E14GYYJT4&pd_rd_wg=at2IM&pd_rd_r=f9e44b26-6262-4212-9e21-49adbe4de0f9,"https://m.media-amazon.com/images/I/81P3RDvmnJL._AC_SR322,134_CB1169409_QL70_.jpg",57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-17,amazon_us,product,search,women summer slippers,30,ULTRAIDEAS,¥122.33,4.5,ULTRAIDEAS,,,,,,https://www.amazon.com/ULTRAIDEAS-Slippers-Bowknot-Outdoor-Anti-Skid/dp/B07MZ3H6MN/ref=sr_1_12?dib=eyJ2IjoiMSJ9.cpz8XkOX9cIJbkn7CD_e_clYWKT4Asfvp7zviqaUPQVzdtDdEk_qpPXeywlSNoEskyw4y_rCtiK93x6uC5WE6SAzPRkbvy5ul4ZDtxiNsv2akIZyCqThWMUlCLagoB8ZTT894aN3Bp5BkXpQUwql8-h-KB1386HlFl2EBGPlQZSSiVf0D0-HiL1zgyb-gKxDKSRFyL1eiegLfYCedxoWLzhrohLOHga7JRO1D8d6VWwDe9A6AmuqBNX10RNruapix8t_wUyHr_2wkkUnNsJi7Pr_dcoWHgIaiHPl4D9yNts.xpSY6-O6VSUCZ0UxJ4Oy2lNNtfhEhxxxR6_taNJaOB0&dib_tag=se&keywords=women+summer+slippers&qid=1789623838&sr=8-12,https://m.media-amazon.com/images/I/71cvxwhDe7L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-17,amazon_us,product,search,women slides,14,"Weweya Sandals for Women Men Pillow Slippers Double Buckle Flat Slides | EVA, Adjustable Weweya Sandals for Women Men Pillow Slippers Double Buckle Flat Slides | EVA, Adjustable",¥143.93,4.3,4.3,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFdUMtu00AUVaiAKmoBZVGksAsii0jjjJ2H7SAL-dVgJcSJk6alm9HYM36oju14nLrNIl-BxIYFP9AVX8BHsOEL-ACWLJBIERJndaTzuFenSg8__7r79qh2rC6WU2NkjS6gYTqNCt868WkS3aDlhR_izB5C4mpput0MTs5t92orCeW17eL30gbflpDLS-eY7_Y4viNwPBQ4ePlgrrmHqrl4azrWvPa8-phQdlWkWe3obOKYuj2cWJemUf9Sqb68VxCjOPdClNHcS2NcUBQlcZRQ5BZ-rYpXeJsmnJeu6i-YC7wYMxZ5YJ8BeyfI-MZDmqCzeavHXFCEdEUJ8NI4pl4RpQm4FsD9MeDhnDCQ4SgpaA68NCloUgivNEedGEi3x2NTX1j2ZI6sydiamGhsLU1kmPPRwp42-tUKfPb9093PH1-N-pO_lfsnGk8FCKEky2KnD7uiyAsHZ3NjcKBP9dao9trQVD07tYCo7rT1HoG602ZrtuHV_7DTgp0222nqHxLUj_TAvBmqZtDBjAofK9UPlbAoMjZot8uy5P5N1A6yNi7bpK1BuXeuL5zT6ZuMoJygLA5JrhTNkGHk5SgiCmyuI6LwoiT3hY7UhU2WKzwQQA_3en3Bl4FPfAK6POSB7MsEELGPsSzLUrcjNCMFZ6yJc-orlhHcbsJ3y9nmN2m6vuk&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB095WCTRFP%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789623840%26sr%3D1-2-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DIDgyuhMVQu&ref_=sbx__sbtcd2_asin_1_bkgd&pd_rd_w=7qOfa&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=AVF800VBD8XT6PW2FBFN&pd_rd_wg=2UAbE&pd_rd_r=7c3129a4-db67-4ada-9512-9c6e38a15b5b,"https://m.media-amazon.com/images/I/6135zlaYmAL._AC_SR322,134_CB1169409_QL70_.jpg",57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-17,amazon_us,product,search,women slides,24,ODOLY,¥143.93,4.5,ODOLY,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=sr_1_17?dib=eyJ2IjoiMSJ9.6owUC4TDSG3NkE2e1xmDHJ12JppxBTHI9OeicpSnPHSwjzG7WWqH2-_HWUPluKzuV4aMQn07SfNbzuBG8-d7mr3jrPY-I3g52Xbo5AYMSipynXjBwPoGygkA3HlkiYvqg_OAszHZXlqliupbJX6DXOLn4mXGi48PsqzQH1OTUioBg2gqWU_Hxxei1VAs_hlj0I94lCOy_xXQLb9gMwDg2dmB-Bqd8G_oc3Qy90xeaIjAxJfM0w0IXMKfiMRj9_Hq2htlxqej-KF6ygo8xoHgdX3JMlu6QdkD-7N-pA4moQo.HC5qs2KDmFx8Yj3iNSVfwGGBDhDJEJNVjSi_XbmI2Vc&dib_tag=se&keywords=women+slides&qid=1789623840&sr=8-17,https://m.media-amazon.com/images/I/61iYsM+H9QL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-17,amazon_us,product,search,women slides,30,Joomra,¥172.73,4.3,Joomra,,,,,,https://www.amazon.com/Joomra-Slippers-Massage-Bathroom-Platform/dp/B09DCLQRLN/ref=sr_1_23?dib=eyJ2IjoiMSJ9.6owUC4TDSG3NkE2e1xmDHJ12JppxBTHI9OeicpSnPHSwjzG7WWqH2-_HWUPluKzuV4aMQn07SfNbzuBG8-d7mr3jrPY-I3g52Xbo5AYMSipynXjBwPoGygkA3HlkiYvqg_OAszHZXlqliupbJX6DXOLn4mXGi48PsqzQH1OTUioBg2gqWU_Hxxei1VAs_hlj0I94lCOy_xXQLb9gMwDg2dmB-Bqd8G_oc3Qy90xeaIjAxJfM0w0IXMKfiMRj9_Hq2htlxqej-KF6ygo8xoHgdX3JMlu6QdkD-7N-pA4moQo.HC5qs2KDmFx8Yj3iNSVfwGGBDhDJEJNVjSi_XbmI2Vc&dib_tag=se&keywords=women+slides&qid=1789623840&sr=8-23,https://m.media-amazon.com/images/I/61zEQHgVrKL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-17,amazon_us,product,search,platform sandals women,22,Goosecret,¥122.98,4.4,Goosecret,,,,,,https://www.amazon.com/Goosecret-Platform-Comfortable-Lightweight-Adjustable/dp/B0BZ7K2R1S/ref=sr_1_13?dib=eyJ2IjoiMSJ9.RiOjggYA5PeUqBUpaaYe2ngXCa1kc_X5J8XKbYtdksWmwZbitXnaJtDJwYNrFAm8ljuBqAY1z6GWVvmFr8ORMJvzUGdbYRww5jhFPgCKbEFZRNwpHWWl1lNQ_c6NWhrBSNyMYgN-qOLfU76T-uRkkcA5i_reb2KflMuzNg_smUSdGvkPaTSeRxWKGcTc0F7zpwqz-djlFV_Npgey_5uAdnYRG0btK0XXnGf8nNmGjRBZo7OOSiCe6cvhRQWLcwFg5-7MnsrYXDGnNAHhh5RSNI-A34GOPuggRSuU61IcLic.l7UD2fttYililvLAmGZH1wmLZYFy89X67fl_jcusLGI&dib_tag=se&keywords=platform+sandals+women&qid=1789623840&sr=8-13,https://m.media-amazon.com/images/I/61HSQ2aKNuL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-17,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,"DREAM PAIRS Women's Comfort Block Heel Sandals | Open Toe Adjustable Ankle Strap Chunky Dress Heels, Fashion Heeled Sandals for Prom, Wedding Guest and Formal Events",,4.2,$29.99,,,,,,https://www.amazon.com/DREAM-PAIRS-Womens-Chunk-Sandals/dp/B071CTLNBL/ref=zg_bs_g_679425011_d_sccl_4/144-6620928-9781637?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61mjdmlQ3bL._AC_UL600_SR600,400_.jpg",55,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-17,amazon_us,product,best_sellers,Best Sellers Women Sandals,9,"Ankis Women Nude White Gold Black Sandals Open Toe 1 Inch Low Block Heel | 1-inch short heel, adjustable ankle strap, 5mm latex cushioned insole, comfortable walking, for wedding, dressy, formal event",,4.2,$31.96,,,,,,https://www.amazon.com/Ankis-Sandals-Comfortable-Adjustable-Available/dp/B0BPL9HN1W/ref=zg_bs_g_679425011_d_sccl_9/144-6620928-9781637?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51EOkpMrmNL._AC_UL600_SR600,400_.jpg",55,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-17,amazon_us,product,best_sellers,Best Sellers Women Sandals,20,OOFOS OOriginal Recovery Sandal - Women’s and Men’s,,4.5,$59.95,,,,,,https://www.amazon.com/OOFOS-Unisex-Original-Thong-Black/dp/B007VDSTW0/ref=zg_bs_g_679425011_d_sccl_20/144-6620928-9781637?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51qiZpHX64L._AC_UL600_SR600,400_.jpg",55,排名进入前30；评论数达到50以上；标题包含 recovery，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-17,amazon_us,product,new_releases,New Releases Women Sandals,7,"DREAM PAIRS Women's Stiletto Kitten Heeled Sandals | Pointed Open Toe Chunky Block Heels, Heeled Sandals Wedding Bridal Party, 3.78-inch stiletto heel Comfortable Shoes",,4.0,$38.99,,,,,,https://www.amazon.com/DREAM-PAIRS-Womens-Stiletto-Sandals/dp/B0H2THMG4R/ref=zg_bsnr_g_679425011_d_sccl_7/146-3850534-1860463?psc=1,"https://images-na.ssl-images-amazon.com/images/I/615-nQIWeVL._AC_UL600_SR600,400_.jpg",55,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-17,amazon_us,product,new_releases,New Releases Women Sandals,8,"mazeskin Womens Jelly Flats Lattice Ballet Sandals Shoes | Summer Water-Friendly,Pointed Toe Breathable,Lightweight Flexible Woven,Beach Vacation Travel Pool",,4.0,$13.99,,,,,,https://www.amazon.com/mazeskin-Womens-Lattice-Ballet-Sandals/dp/B0H8Y24RR6/ref=zg_bsnr_g_679425011_d_sccl_8/146-3850534-1860463?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71ixO5QqFYL._AC_UL600_SR600,400_.jpg",55,排名靠前；标题包含 beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-17,amazon_us,product,search,women slides,23,Nike,¥266.40,4.6,Nike,,,,,,https://www.amazon.com/Nike-Womens-Gymnastics-White-Black/dp/B08Q8RRJ5H/ref=sr_1_16?dib=eyJ2IjoiMSJ9.6owUC4TDSG3NkE2e1xmDHJ12JppxBTHI9OeicpSnPHSwjzG7WWqH2-_HWUPluKzuV4aMQn07SfNbzuBG8-d7mr3jrPY-I3g52Xbo5AYMSipynXjBwPoGygkA3HlkiYvqg_OAszHZXlqliupbJX6DXOLn4mXGi48PsqzQH1OTUioBg2gqWU_Hxxei1VAs_hlj0I94lCOy_xXQLb9gMwDg2dmB-Bqd8G_oc3Qy90xeaIjAxJfM0w0IXMKfiMRj9_Hq2htlxqej-KF6ygo8xoHgdX3JMlu6QdkD-7N-pA4moQo.HC5qs2KDmFx8Yj3iNSVfwGGBDhDJEJNVjSi_XbmI2Vc&dib_tag=se&keywords=women+slides&qid=1789623840&sr=8-16,https://m.media-amazon.com/images/I/5190AloUtsL._AC_UL320_.jpg,55,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.6以上。
2026-09-17,amazon_us,product,search,women slides,47,Arch Support Slides for Women and Men Recovery House Sandals for Men Soft and Comfortable Summer Beach Shoes Slippers Women,¥71.93,3.8,"Price, product page $9.99 $ 9 . 99 Typical: $12.99 Typical: $12.99 $12.99",,,,,,https://www.amazon.com/SKETOE-Support-Recovery-Comfortable-Slippers/dp/B0GLF1516G/ref=sr_1_40?dib=eyJ2IjoiMSJ9.6owUC4TDSG3NkE2e1xmDHJ12JppxBTHI9OeicpSnPHSwjzG7WWqH2-_HWUPluKzuV4aMQn07SfNbzuBG8-d7mr3jrPY-I3g52Xbo5AYMSipynXjBwPoGygkA3HlkiYvqg_OAszHZXlqliupbJX6DXOLn4mXGi48PsqzQH1OTUioBg2gqWU_Hxxei1VAs_hlj0I94lCOy_xXQLb9gMwDg2dmB-Bqd8G_oc3Qy90xeaIjAxJfM0w0IXMKfiMRj9_Hq2htlxqej-KF6ygo8xoHgdX3JMlu6QdkD-7N-pA4moQo.HC5qs2KDmFx8Yj3iNSVfwGGBDhDJEJNVjSi_XbmI2Vc&dib_tag=se&keywords=women+slides&qid=1789623840&sr=8-40,https://m.media-amazon.com/images/I/81ECHpu6ZvL._AC_UL320_.jpg,55,排名进入前50；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 recovery、comfort、arch support、soft、beach、summer，符合美国女鞋舒适化趋势。
2026-09-17,amazon_us,product,search,women summer slippers,22,"RockDove Women's Two-Tone Hoodback Slipper with Removable Insole | Indoor/Outdoor Sole, Non-Slip, Lightweight, Machine Washable, Stylish, Skin-Friendly, Breathable, Gift-Ready RockDove Women's Two-Tone Hoodback Slipper with Removable Insole | Indoor/Outdoor Sole, Non-S…",¥152.86,4.2,4.2,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMuK01AYpg7qUGZUuhih7ip2UTjNrUmaSpDcWmNL2ibpTJnN4TTn5KJpkuZk2nEWfQrBnT6BG30AfQkfQvARXAh2RPxWH3yX_-erk-OPvz59v9c41fzzmTm2x0vWtNxWjeuchSRLrmEoZ9vtxWiIfP-toy_x4Gy-XOhX45EyisXhYvrKwwK_mWvuKdcTu5zAdzmW77KXdzx9daxZ_kvLtb3G4_p9TOibKi8aJwvHtYzpyLEvLbP5pVZ_eqtASlAZxLAgZZCnqCIwydIkI3BVhY06WqObPOsG-br5hK5AkCJKkwAcMuDgBAXXuksyuPA6Il2BKiZrgkGQpykJqiTPwJYHt8dAgEpMQYGSrCIlCPKsIlnFP9NdzTGhMZ1MLMO3p44HbWdiOxac2OcWNC1v7E9nLaleYx99_vH154dvZvPB38rDE62HPMuysqSIvX5flmWOP1p45uDImBmdceO5qWtGMbSBrO31zQGRttfnG3rFUu1_7PVor8_3uvaHRM0TI7KuR5oVCYgS_n2t_q4WV1VBBwyz2-26_yZiooJBOwYzOqt7Ut_x3YsXBYYlhkUa41Kt2jFFMChhglW2vUmwysl9ReKFvqC0aalyQAAiEkWJDxUQ4hCDHsdyQAkVDLAsIaQoSr8n8O1ERQVto5KE6hKtpJupl7y--A1i872A&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0BS68NTRW%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789623839%26sr%3D1-3-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DXab6zOSijW&ref_=sbx__sbtcd2_asin_2_bkgd&pd_rd_w=lMpYY&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=T3AKZ1HNH93E14GYYJT4&pd_rd_wg=at2IM&pd_rd_r=f9e44b26-6262-4212-9e21-49adbe4de0f9,"https://m.media-amazon.com/images/I/81Noc1GEYrL._AC_SR322,134_CB1169409_QL70_.jpg",54,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-17,amazon_us,product,search,women slides,28,Happy Lily,¥71.93,4.2,Happy Lily,,,,,,https://www.amazon.com/Slippers-Non-Slip-Shower-Sandals-Bathroom/dp/B01LYNR9VM/ref=sr_1_21?dib=eyJ2IjoiMSJ9.6owUC4TDSG3NkE2e1xmDHJ12JppxBTHI9OeicpSnPHSwjzG7WWqH2-_HWUPluKzuV4aMQn07SfNbzuBG8-d7mr3jrPY-I3g52Xbo5AYMSipynXjBwPoGygkA3HlkiYvqg_OAszHZXlqliupbJX6DXOLn4mXGi48PsqzQH1OTUioBg2gqWU_Hxxei1VAs_hlj0I94lCOy_xXQLb9gMwDg2dmB-Bqd8G_oc3Qy90xeaIjAxJfM0w0IXMKfiMRj9_Hq2htlxqej-KF6ygo8xoHgdX3JMlu6QdkD-7N-pA4moQo.HC5qs2KDmFx8Yj3iNSVfwGGBDhDJEJNVjSi_XbmI2Vc&dib_tag=se&keywords=women+slides&qid=1789623840&sr=8-21,https://m.media-amazon.com/images/I/81oTjdeU9ZL._AC_UL320_.jpg,54,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-17,amazon_us,product,search,platform sandals women,11,Vilanva,¥129.53,4.0,Vilanva,,,,,,https://www.amazon.com/Vilanva-Platform-Lightweight-Comfortable-Non-Slip/dp/B0GH6HQ54N/ref=sr_1_5?dib=eyJ2IjoiMSJ9.RiOjggYA5PeUqBUpaaYe2ngXCa1kc_X5J8XKbYtdksWmwZbitXnaJtDJwYNrFAm8ljuBqAY1z6GWVvmFr8ORMJvzUGdbYRww5jhFPgCKbEFZRNwpHWWl1lNQ_c6NWhrBSNyMYgN-qOLfU76T-uRkkcA5i_reb2KflMuzNg_smUSdGvkPaTSeRxWKGcTc0F7zpwqz-djlFV_Npgey_5uAdnYRG0btK0XXnGf8nNmGjRBZo7OOSiCe6cvhRQWLcwFg5-7MnsrYXDGnNAHhh5RSNI-A34GOPuggRSuU61IcLic.l7UD2fttYililvLAmGZH1wmLZYFy89X67fl_jcusLGI&dib_tag=se&keywords=platform+sandals+women&qid=1789623840&sr=8-5,https://m.media-amazon.com/images/I/71Rd9P48eZL._AC_UL320_.jpg,54,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-17,amazon_us,product,search,platform sandals women,13,IDIFU,¥143.93,4.0,IDIFU,,,,,,https://www.amazon.com/IDIFU-Comfortable-Lightweight-Adjustable-Slingback/dp/B0GY1JH9QK/ref=sr_1_7?dib=eyJ2IjoiMSJ9.RiOjggYA5PeUqBUpaaYe2ngXCa1kc_X5J8XKbYtdksWmwZbitXnaJtDJwYNrFAm8ljuBqAY1z6GWVvmFr8ORMJvzUGdbYRww5jhFPgCKbEFZRNwpHWWl1lNQ_c6NWhrBSNyMYgN-qOLfU76T-uRkkcA5i_reb2KflMuzNg_smUSdGvkPaTSeRxWKGcTc0F7zpwqz-djlFV_Npgey_5uAdnYRG0btK0XXnGf8nNmGjRBZo7OOSiCe6cvhRQWLcwFg5-7MnsrYXDGnNAHhh5RSNI-A34GOPuggRSuU61IcLic.l7UD2fttYililvLAmGZH1wmLZYFy89X67fl_jcusLGI&dib_tag=se&keywords=platform+sandals+women&qid=1789623840&sr=8-7,https://m.media-amazon.com/images/I/71hU11hGHAL._AC_UL320_.jpg,54,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-17,amazon_us,product,search,platform sandals women,14,Athlefit,¥122.33,4.0,Athlefit,,,,,,https://www.amazon.com/Athlefit-Espadrilles-Sandals-Studded-Platform/dp/B083NZVCQH/ref=sr_1_8?dib=eyJ2IjoiMSJ9.RiOjggYA5PeUqBUpaaYe2ngXCa1kc_X5J8XKbYtdksWmwZbitXnaJtDJwYNrFAm8ljuBqAY1z6GWVvmFr8ORMJvzUGdbYRww5jhFPgCKbEFZRNwpHWWl1lNQ_c6NWhrBSNyMYgN-qOLfU76T-uRkkcA5i_reb2KflMuzNg_smUSdGvkPaTSeRxWKGcTc0F7zpwqz-djlFV_Npgey_5uAdnYRG0btK0XXnGf8nNmGjRBZo7OOSiCe6cvhRQWLcwFg5-7MnsrYXDGnNAHhh5RSNI-A34GOPuggRSuU61IcLic.l7UD2fttYililvLAmGZH1wmLZYFy89X67fl_jcusLGI&dib_tag=se&keywords=platform+sandals+women&qid=1789623840&sr=8-8,https://m.media-amazon.com/images/I/71PoCinhRsL._AC_UL320_.jpg,54,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
